7.000000216066837311e-03,7.200000000000000000e+01,7.200000000000000000e+01,9.300000000000000000e+02,9.440000000000000000e+02,1.575000000000000000e+03,1.583000000000000000e+03,9.383282321612127816e+02,1.578833613887403999e+03,9.308513398305734654e+00,3.533497318694664102e+00,-2.490078847290178032e-02,3.051003217697143555e+00,1.879731297492980957e+00,-4.311705939471721649e-03,1.074305623769760132e-01,2.830110788345336914e-01,1.514140516519546509e-03,6.238121986389160156e-01,6.355677843093872070e-01,1.087579317390918732e-02,1.111139636486768723e-02,9.390000000000000000e+02,1.579000000000000000e+03,9.390000000000000000e+02,1.579000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.240000000000000000e+02,1.240000000000000000e+02,8.440000000000000000e+02,8.610000000000000000e+02,1.573000000000000000e+03,1.584000000000000000e+03,8.517936137424909475e+02,1.577851931482015061e+03,1.965337243109916443e+01,6.911742706177665951e+00,-5.185149494139622561e+00,4.636459350585937500e+00,2.251301527023315430e+00,-3.415769636631011963e-01,6.343767791986465454e-02,1.803834885358810425e-01,9.518115967512130737e-02,1.039028048515319824e+00,1.052542805671691895e+00,1.029594242572784424e-02,1.047600060701370239e-02,8.490000000000000000e+02,1.579000000000000000e+03,8.500000000000000000e+02,1.580000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,6.800000000000000000e+01,6.800000000000000000e+01,9.960000000000000000e+02,1.007000000000000000e+03,1.578000000000000000e+03,1.584000000000000000e+03,1.001252369317858097e+03,1.581016389779166957e+03,8.226710420323360751e+00,3.144927283591512079e+00,-1.259992696258013467e+00,2.919239997863769531e+00,1.688098073005676270e+00,-2.301755249500274658e-01,1.295017451047897339e-01,3.387593030929565430e-01,1.037679091095924377e-01,6.413587331771850586e-01,6.565174460411071777e-01,1.217848062515258789e-02,1.253625005483627319e-02,1.002000000000000000e+03,1.581000000000000000e+03,1.002000000000000000e+03,1.581000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.190000000000000000e+02,1.190000000000000000e+02,1.049000000000000000e+03,1.062000000000000000e+03,1.569000000000000000e+03,1.584000000000000000e+03,1.055089942415213272e+03,1.576281940545487714e+03,1.125094983380607516e+01,1.668145907139998485e+01,9.502809404805162785e+00,4.883576869964599609e+00,2.020665168762207031e+00,9.245560765266418457e-01,1.713047027587890625e-01,1.155378967523574829e-01,-1.951718926429748535e-01,9.837105870246887207e-01,9.954355955123901367e-01,1.053906232118606567e-02,1.075925026088953018e-02,1.053000000000000000e+03,1.574000000000000000e+03,1.053000000000000000e+03,1.574000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,3.140000000000000000e+02,3.110000000000000000e+02,1.896000000000000000e+03,1.924000000000000000e+03,1.560000000000000000e+03,1.584000000000000000e+03,1.912345203207774375e+03,1.575155973993067391e+03,4.455519566680169419e+01,3.970457392435915267e+01,-2.618089230155885616e+01,8.271812438964843750e+00,3.979559898376464844e+00,-7.392116189002990723e-01,3.664115443825721741e-02,4.111752659082412720e-02,4.832179471850395203e-02,2.950418233871459961e+00,2.980596542358398438e+00,1.420659292489290237e-02,1.446582190692424774e-02,1.911000000000000000e+03,1.579000000000000000e+03,1.911000000000000000e+03,1.579000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,8.200000000000000000e+01,8.200000000000000000e+01,1.403000000000000000e+03,1.413000000000000000e+03,1.578000000000000000e+03,1.587000000000000000e+03,1.408080192312529562e+03,1.582737266102855074e+03,6.230582450486828350e+00,5.262501112396709146e+00,6.270761169035630189e-01,2.557088851928710938e+00,2.225843667984008789e+00,4.567126631736755371e-01,1.624468266963958740e-01,1.923302859067916870e-01,-3.871411085128784180e-02,8.933272361755371094e-01,9.140964746475219727e-01,1.550202351063489914e-02,1.593276672065258026e-02,1.408000000000000000e+03,1.583000000000000000e+03,1.408000000000000000e+03,1.583000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.670000000000000000e+02,1.670000000000000000e+02,2.036000000000000000e+03,2.051000000000000000e+03,1.571000000000000000e+03,1.588000000000000000e+03,2.041614414259801606e+03,1.578264895246410333e+03,1.016756392134304932e+01,2.634315861111629431e+01,-6.339024179260988490e+00,5.341473579406738281e+00,2.824780464172363281e+00,-1.238411426544189453e+00,1.157114431262016296e-01,4.466068372130393982e-02,5.568790435791015625e-02,1.603037238121032715e+00,1.629187703132629395e+00,1.355619821697473526e-02,1.393007114529609680e-02,2.041000000000000000e+03,1.576000000000000000e+03,2.041000000000000000e+03,1.576000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.111000000000000000e+03,1.110000000000000000e+03,1.961000000000000000e+03,2.031000000000000000e+03,1.566000000000000000e+03,1.591000000000000000e+03,1.989049633492577641e+03,1.579940130605209106e+03,2.376480434856059674e+02,3.586763168136261015e+01,2.414628950290375542e+01,1.550797557830810547e+01,5.746161460876464844e+00,1.174567937850952148e-01,4.516862332820892334e-03,2.992735803127288818e-02,-6.081553641706705093e-03,1.514999675750732422e+01,1.525513172149658203e+01,5.213214084506034851e-02,5.434887856245040894e-02,1.990000000000000000e+03,1.586000000000000000e+03,1.990000000000000000e+03,1.586000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.030000000000000000e+02,9.900000000000000000e+01,6.700000000000000000e+01,7.700000000000000000e+01,1.582000000000000000e+03,1.593000000000000000e+03,7.207081338435664009e+01,1.587504061232905997e+03,5.605792597282459155e+00,5.766366144360382862e+00,-1.665492488671169724e-01,2.423008441925048828e+00,2.345461368560791016e+00,-1.009994745254516602e+00,1.785401105880737305e-01,1.735683828592300415e-01,1.031350437551736832e-02,2.414320468902587891e+00,2.475143432617187500e+00,5.139777064323425293e-02,5.428614094853401184e-02,7.200000000000000000e+01,1.588000000000000000e+03,7.200000000000000000e+01,1.588000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,7.700000000000000000e+01,7.700000000000000000e+01,6.280000000000000000e+02,6.360000000000000000e+02,1.585000000000000000e+03,1.594000000000000000e+03,6.319799464554540691e+02,1.589553888714623554e+03,4.682769868988913231e+00,5.553241510779482581e+00,1.255671964979434563e-01,2.360295057296752930e+00,2.159865379333496094e+00,1.430357933044433594e+00,2.136783748865127563e-01,1.801842600107192993e-01,-9.663183242082595825e-03,9.592629075050354004e-01,9.887996912002563477e-01,1.946604251861572266e-02,2.022805251181125641e-02,6.320000000000000000e+02,1.590000000000000000e+03,6.320000000000000000e+02,1.590000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,6.200000000000000000e+01,6.200000000000000000e+01,1.157000000000000000e+03,1.166000000000000000e+03,1.587000000000000000e+03,1.594000000000000000e+03,1.161191665002452282e+03,1.590140308489804511e+03,6.025198050509850134e+00,3.291902156813252489e+00,1.536642464138200381e-01,2.456381559371948242e+00,1.811985254287719727e+00,5.598425865173339844e-02,1.661674678325653076e-01,3.041377961635589600e-01,-1.551321893930435181e-02,5.953578352928161621e-01,6.101959943771362305e-01,1.279154792428016663e-02,1.320195570588111877e-02,1.161000000000000000e+03,1.590000000000000000e+03,1.161000000000000000e+03,1.590000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.890000000000000000e+02,2.890000000000000000e+02,1.197000000000000000e+03,1.220000000000000000e+03,1.572000000000000000e+03,1.595000000000000000e+03,1.209174314395659621e+03,1.584171531122363149e+03,2.943142130291687408e+01,3.150895358320647688e+01,-1.517121219370605445e+01,6.758470058441162109e+00,3.906847238540649414e+00,-8.195796012878417969e-01,4.519436880946159363e-02,4.221449419856071472e-02,4.352117702364921570e-02,2.999159336090087891e+00,3.036508560180664062e+00,1.478736288845539093e-02,1.497894246131181717e-02,1.212000000000000000e+03,1.581000000000000000e+03,1.212000000000000000e+03,1.581000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,4.490000000000000000e+02,4.440000000000000000e+02,2.077000000000000000e+03,2.107000000000000000e+03,1.558000000000000000e+03,1.595000000000000000e+03,2.089802856254529161e+03,1.580152471759392256e+03,4.376017654370599530e+01,6.024574491520701258e+01,-2.282061616855855846e+00,7.781761646270751953e+00,6.591669559478759766e+00,-1.435751080513000488e+00,2.289705723524093628e-02,1.663153618574142456e-02,1.734645222313702106e-03,4.677151679992675781e+00,4.734194755554199219e+00,1.863807067275047302e-02,1.913776993751525879e-02,2.090000000000000000e+03,1.583000000000000000e+03,2.090000000000000000e+03,1.583000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.010000000000000000e+02,1.010000000000000000e+02,6.000000000000000000e+02,6.110000000000000000e+02,1.585000000000000000e+03,1.596000000000000000e+03,6.048965713293912358e+02,1.590704949956328846e+03,6.315741079260671853e+00,5.483593188532232432e+00,4.424665625526209567e-01,2.550888776779174805e+00,2.300500154495239258e+00,4.080648720264434814e-01,1.592346876859664917e-01,1.833989173173904419e-01,-2.569702826440334320e-02,1.932525277137756348e+00,1.976007461547851562e+00,3.965429216623306274e-02,4.185958206653594971e-02,6.050000000000000000e+02,1.591000000000000000e+03,6.050000000000000000e+02,1.591000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,7.900000000000000000e+01,7.800000000000000000e+01,1.242000000000000000e+03,1.251000000000000000e+03,1.585000000000000000e+03,1.596000000000000000e+03,1.246027265544877309e+03,1.590979639553061588e+03,5.075211310344709403e+00,7.561209222098256078e+00,2.204603981827474968e+00,2.974741220474243164e+00,1.946107864379882812e+00,1.042093873023986816e+00,2.256103903055191040e-01,1.514334976673126221e-01,-1.315613836050033569e-01,7.199146151542663574e-01,7.311789989471435547e-01,1.179178431630134583e-02,1.210666634142398834e-02,1.246000000000000000e+03,1.591000000000000000e+03,1.246000000000000000e+03,1.591000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.050000000000000000e+02,2.050000000000000000e+02,1.135000000000000000e+03,1.150000000000000000e+03,1.579000000000000000e+03,1.598000000000000000e+03,1.143795547732289151e+03,1.587900313862600342e+03,1.094421982213663114e+01,2.415042714350761344e+01,1.060206378082924061e+00,4.922905445098876953e+00,3.295397758483886719e+00,1.491194844245910645e+00,9.176267683506011963e-02,4.158398136496543884e-02,-8.056783117353916168e-03,2.045915603637695312e+00,2.069562673568725586e+00,1.397176925092935562e-02,1.425211317837238312e-02,1.144000000000000000e+03,1.585000000000000000e+03,1.144000000000000000e+03,1.585000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.730000000000000000e+02,2.730000000000000000e+02,1.255000000000000000e+03,1.284000000000000000e+03,1.576000000000000000e+03,1.600000000000000000e+03,1.273834742317102155e+03,1.588622759473405040e+03,4.618755065776934998e+01,4.321511062114615243e+01,-1.161790450090589388e+01,7.510919570922851562e+00,5.743583202362060547e+00,-7.217811942100524902e-01,2.322114072740077972e-02,2.481834776699542999e-02,1.248549390584230423e-02,2.744740486145019531e+00,2.797119617462158203e+00,1.663134433329105377e-02,1.721217110753059387e-02,1.275000000000000000e+03,1.580000000000000000e+03,1.275000000000000000e+03,1.580000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,2.160000000000000000e+02,2.160000000000000000e+02,1.213000000000000000e+03,1.234000000000000000e+03,1.585000000000000000e+03,1.601000000000000000e+03,1.225349990406405368e+03,1.594044178423408084e+03,2.364248985720701057e+01,1.875715285996479054e+01,-1.169387694721656601e+01,5.757264137268066406e+00,3.041965007781982422e+00,-6.824364066123962402e-01,6.115418672561645508e-02,7.708191126585006714e-02,7.625139504671096802e-02,2.185487270355224609e+00,2.212807178497314453e+00,1.426789630204439163e-02,1.465099956840276718e-02,1.228000000000000000e+03,1.589000000000000000e+03,1.228000000000000000e+03,1.589000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.540000000000000000e+02,1.540000000000000000e+02,1.318000000000000000e+03,1.337000000000000000e+03,1.589000000000000000e+03,1.603000000000000000e+03,1.327550284208902440e+03,1.596043312827900309e+03,1.484173405532320089e+01,1.376761368215638726e+01,8.292535313312626499e+00,4.755479335784912109e+00,2.448421001434326172e+00,7.530611753463745117e-01,1.015542000532150269e-01,1.094772443175315857e-01,-1.223366409540176392e-01,1.547533392906188965e+00,1.570177435874938965e+00,1.422788575291633606e-02,1.456150133162736893e-02,1.329000000000000000e+03,1.597000000000000000e+03,1.329000000000000000e+03,1.597000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.581000000000000000e+03,1.573000000000000000e+03,1.833000000000000000e+03,1.903000000000000000e+03,1.533000000000000000e+03,1.588000000000000000e+03,1.866061455709586426e+03,1.554533292329693040e+03,2.157614249866192040e+02,2.205158097248850027e+02,5.957600807685071231e+01,1.666619491577148438e+01,1.259028244018554688e+01,8.053385019302368164e-01,5.008364561945199966e-03,4.900382831692695618e-03,-2.706185681745409966e-03,1.701681137084960938e+01,1.716031265258789062e+01,2.452377602458000183e-02,2.511652186512947083e-02,1.869000000000000000e+03,1.540000000000000000e+03,1.869000000000000000e+03,1.540000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,1.384000000000000000e+03,1.380000000000000000e+03,1.788000000000000000e+03,1.852000000000000000e+03,1.544000000000000000e+03,1.604000000000000000e+03,1.821902943580202191e+03,1.577683925408342020e+03,1.596187171931746889e+02,1.238494106313660268e+02,3.080091176528526375e+01,1.331731510162353516e+01,1.030132293701171875e+01,5.223618745803833008e-01,6.580737885087728500e-03,8.481340482831001282e-03,-3.273212816566228867e-03,1.640088272094726562e+01,1.649158096313476562e+01,2.135572396218776703e-02,2.161362953484058380e-02,1.826000000000000000e+03,1.590000000000000000e+03,1.826000000000000000e+03,1.590000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,1.470000000000000000e+02,1.460000000000000000e+02,1.423000000000000000e+03,1.447000000000000000e+03,1.594000000000000000e+03,1.605000000000000000e+03,1.434554906802306050e+03,1.598728022107523884e+03,5.274338764736759799e+01,6.154611576609276824e+00,-5.415147342204001291e+00,7.305102825164794922e+00,2.352333784103393555e+00,-1.142044961452484131e-01,2.084251306951045990e-02,1.786148101091384888e-01,3.667665272951126099e-02,1.196329236030578613e+00,1.216053843498229980e+00,9.827896952629089355e-03,1.009321585297584534e-02,1.429000000000000000e+03,1.598000000000000000e+03,1.429000000000000000e+03,1.598000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,7.100000000000000000e+01,7.100000000000000000e+01,9.070000000000000000e+02,9.160000000000000000e+02,1.597000000000000000e+03,1.606000000000000000e+03,9.119542377386603675e+02,1.601801541965839078e+03,5.356632822568030861e+00,5.230860831062585703e+00,-1.642617509797045017e+00,2.633926391601562500e+00,1.910477995872497559e+00,-7.662655115127563477e-01,2.065769582986831665e-01,2.115439325571060181e-01,1.297403723001480103e-01,7.089498043060302734e-01,7.258583903312683105e-01,1.414532214403152466e-02,1.466809306293725967e-02,9.120000000000000000e+02,1.602000000000000000e+03,9.120000000000000000e+02,1.602000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.520000000000000000e+02,1.520000000000000000e+02,1.621000000000000000e+03,1.636000000000000000e+03,1.590000000000000000e+03,1.608000000000000000e+03,1.629183661850846875e+03,1.600014144298230121e+03,1.479672376424721847e+01,2.071709359695044839e+01,1.187759895146047029e+01,5.477026939392089844e+00,2.348614931106567383e+00,9.075223207473754883e-01,1.252032071352005005e-01,8.942361176013946533e-02,-1.435639113187789917e-01,1.464277982711791992e+00,1.488249182701110840e+00,1.504369359463453293e-02,1.548768579959869385e-02,1.632000000000000000e+03,1.603000000000000000e+03,1.632000000000000000e+03,1.603000000000000000e+03,0.000000000000000000e+00
